sku,position
SAAA24509,1101
SAAA24900,1102
SKDAA11866,1103
SKDAA13448,1104
SKDAA13575,1105
SKDAA13791,1106
SKDAA13903,1107
SKDAA14010,1108
SKDAA14177,1109
SKDAA14458,1110
SKDAA8749,1111
SKDAA9622,1112
CCAA1756,1113
CCAA2580,1114
CCAA3034,1115
CCAA3051,1116
CCAA3183,1117
GWAA0363,1118
SAAA19964,1119
SAAA21582,1120
SAAA22652,1121
SAAA23442,1122
SAAA23565,1123
SAAA23736,1124
SAAA23936,1125
SAAA24067,1126
SAAA24109,1127
SAAA24176,1128
SAAA24246,1129
SAAA24415,1130
SAAA24429,1131
SAAA24486,1132
SAAA24778,1133
SKDAA11975,1134
SKDAA13694,1135
SKDAA13699,1136
SKDAA14842,1137
CCAA3305,1138
SAAA15643,1139
SAAA20269,1140
SAAA20568,1141
SAAA21290,1142
SAAA22540,1143
SAAA23561,1144
SAAA23583,1145
SAAA23787,1146
SAAA23846,1147
SAAA24034,1148
SAAA24104,1149
SAAA24371,1150
SAAA24594,1151
SAAA24622,1152
SAAA24753,1153
SAAA24830,1154
SAAA25028,1155
SAAA3360,1156
SKDAA11625,1157
SKDAA13393,1158
SKDAA13601,1159
SKDAA13696,1160
SKDAA13718,1161
SKDAA13864,1162
SKDAA13866,1163
SKDAA14560,1164
SKDAA14654,1165
SKDAA6148,1166
CCAA2017,1167
CCAA2205,1168
CCAA3256,1169
CCAA3271,1170
CCAA3275,1171
GWAA0356,1172
SAAA13923,1173
SAAA18235,1174
SAAA20259,1175
SAAA20327,1176
SAAA20518,1177
SAAA21447,1178
SAAA21588,1179
SAAA22548,1180
SAAA23439,1181
SAAA23875,1182
SAAA23987,1183
SAAA24099,1184
SAAA24183,1185
SAAA24368,1186
SAAA24868,1187
SAAA25100,1188
SKDAA12910,1189
SKDAA13392,1190
SKDAA13622,1191
SKDAA13906,1192
SKDAA14031,1193
SKDAA14241,1194
SKDAA14789,1195
SKDAA14839,1196
ACAA641,1197
ACAA718,1198
CCAA2024,1199
CCAA2053,1200
CCAA2432,1201
CCAA2872,1202
CCAA3022,1203
GWAA0209,1204
GWAA0345,1205
SAAA10000,1206
SAAA17757,1207
SAAA20418,1208
