sku,position
CCAM2960,0
CCAM2961,0
CCAM2962,0
CCAM2963,0
CCAM2964,0
CCAM2965,0
CCAM2966,0
CCAM2967,0
CCAM2968,0
CCAM2969,0
CCAM2970,0
CCAM2971,0
SKDAM7087,0
SKDAM7088,0
SKDAM7089,0
SAAM20850,0
SAAM20851,0
SAAM20852,0
SAAM20853,0
SAAM20854,0
SAAM20742,0
SAAM20743,0
SAAM20744,0
SAAM20745,0
SAAM20746,0
SAAM20747,0
SAAM20748,0
SAAM20749,0
SAAM20750,0
SAAM20751,0
SAAM20752,0
SAAM20753,0
SAAM20754,0
SAAM20755,0
SAAM21013,0
SAAM21014,0
SAAM21015,0
SAAM21016,0
SAAM21017,0
SAAM21018,0
SAAM21019,0
SAAM21020,0
SKDAM7095,0
SKDAM7096,0
SKDAM7097,0
SKDAM7098,0
SKDAM7099,0
SKDAM7100,0
SKDAM7101,0
SKDAM7102,0
SKDAM7103,0
SKDAM7104,0
SKDAM7105,0
SKDAM7106,0
KIDSAM1250,0
KIDSAM1251,0
KIDSAM1252,0
KIDSAM1253,0
KIDSAM1254,0
KIDSAM1255,0
KIDSAM1256,0
KIDSAM1257,0
KIDSAM1258,0
KIDSAM1259,0
KIDSAM1260,0
KIDSAM1261,0
KIDSAM1262,0
KIDSAM1263,0
KIDSAM1264,0
KIDSAM1265,0
KIDSAM1266,0
SAAM20988,0
SAAM20989,0
SAAM20990,0
SAAM20991,0
SAAM20992,0
SAAM20993,0
SAAM20994,0
SAAM20995,0
SAAM20996,0
SAAM20997,0
SAAM20998,0
SAAM20999,0
SAAM21000,0
SAAM21001,0
SAAM21002,0
SAAM21003,0
SAAM21004,0
SAAM21005,0
SAAM21006,0
SAAM21007,0
SAAM21008,0
SAAM21009,0
SAAM21010,0
SAAM21011,0
SAAM21012,0
SAAM20688,0
SAAM20689,0
SAAM20690,0
SAAM20691,0
SAAM20692,0
SAAM20693,0
SAAM20694,0
SAAM20695,0
SAAM20696,0
SAAM20697,0
SAAM20855,0
SAAM20856,0
SAAM20857,0
SAAM20858,0
SAAM20859,0
SAAM20860,0
SAAM20861,0
SAAM20862,0
SAAM20863,0
SAAM20864,0
SAAM20836,0
SAAM20837,0
SAAM20838,0
SAAM20839,0
SAAM20840,0
SAAM20841,0
SAAM20842,0
SAAM20843,0
SAAM20844,0
SAAM20845,0
SAAM20846,0
SAAM20847,0
SAAM20848,0
SAAM20849,0
SAAM20830,0
SAAM20831,0
SAAM20832,0
SAAM20833,0
SAAM20834,0
SAAM20835,0
SAAM20973,0
SAAM20974,0
SAAM20975,0
SAAM20976,0
SAAM20977,0
SAAM20978,0
SAAM20979,0
SAAM20980,0
SAAM20981,0
SAAM20982,0
SAAM20983,0
SAAM20984,0
SAAM20985,0
SAAM20986,0
SAAM20987,0
SAAM20756,0
SAAM20757,0
SAAM20758,0
SAAM20759,0
SAAM20760,0
SAAM20761,0
SAAM20762,0
SAAM20763,0
SAAM20764,0
SAAM20765,0
SAAM21074,0
SAAM21075,0
SAAM21076,0
SAAM21077,0
SAAM21078,0
SAAM21079,0
SAAM21080,0
SAAM21081,0
SAAM21082,0
SAAM21083,0
SAAM21084,0
SAAM21085,0
SAAM21086,0
SAAM20941,0
SAAM20942,0
SAAM20943,0
SAAM20944,0
SAAM20945,0
SAAM20946,0
SAAM20947,0
SAAM20948,0
SAAM20949,0
SAAM20950,0
SAAM20951,0
SAAM20952,0
SAAM20953,0
SAAM20954,0
SAAM20955,0
SAAM20956,0
SAAM20957,0
SAAM20958,0
SAAM20959,0
SAAM20960,0
SAAM20961,0
SAAM20962,0
SAAM20963,0
SAAM20964,0
SAAM20898,0
SAAM20899,0
SAAM20900,0
SAAM20901,0
SAAM20902,0
SAAM20903,0
SAAM20904,0
SAAM20905,0
SAAM20906,0
SAAM20907,0
SAAM21021,0
SAAM21022,0
SAAM21023,0
SAAM21024,0
SAAM21025,0
SAAM21026,0
SAAM20812,0
SAAM20813,0
SAAM20814,0
SAAM20815,0
SAAM20816,0
SAAM20817,0
SAAM20818,0
SAAM20819,0
SAAM21044,0
SAAM21045,0
SAAM21046,0
SAAM21047,0
SAAM21048,0
SAAM21049,0
SAAM21050,0
SAAM21051,0
SAAM21052,0
SAAM21053,0
SAAM21054,0
SAAM21055,0
SAAM20929,0
SAAM20930,0
SAAM20931,0
SAAM20932,0
SAAM20933,0
SAAM20934,0
SAAM20935,0
SAAM20936,0
SAAM20937,0
SAAM20938,0
SAAM20939,0
SAAM20940,0
SAAM20923,0
SAAM20924,0
SAAM20925,0
SAAM20926,0
SAAM20927,0
SAAM20928,0
SAAM20806,0
SAAM20807,0
SAAM20808,0
SAAM20809,0
SAAM20810,0
SAAM20811,0
CCAM2972,0
CCAM2973,0
CCAM2974,0
CCAM2975,0
CCAM2976,0
CCAM2977,0
CCAM2978,0
SAAM21027,0
SAAM21028,0
